4184,53027,43.325168,"WI","00:00",-88.400548,"24:00"
4185,70301,29.774315,"LA","06:00",-90.818157,"23:00"
4186,37814,36.236942,"TN","06:00",-83.282483,"24:00"
4187,43123,39.87524,"OH","00:00",-83.042617,"24:00"
4188,37814,36.206597,"TN","06:00",-83.316028,"24:00"
4189,16652,40.490717,"PA","00:00",-78.044292,"24:00"
4190,44903,40.6917441,"OH","00:00",-82.5079544,"24:00"
4191,48176,42.188782,"MI","00:00",-83.734855,"24:00"
4192,65101,38.54105,"MO","00:00",-92.118674,"24:00"
4193,8096,39.832615,"NJ","00:00",-75.129193,"24:00"
4194,78660,30.453633,"TX","00:00",-97.607004,"24:00"
4195,78665,30.533879,"TX","00:00",-97.611333,"24:00"
4196,46143,39.602599,"IN","00:00",-86.162378,"24:00"
4197,60478,41.583497,"IL","00:00",-87.716127,"24:00"
4198,28216,35.329535,"NC","06:00",-80.945755,"24:00"
4199,31024,33.295546,"GA","06:00",-83.388909,"24:00"
4200,60805,41.7218,"IL","06:00",-87.6862,"24:00"
4201,29690,34.960433,"SC","00:00",-82.430889,"24:00"
4202,23505,36.912636,"VA","06:00",-76.25201,"24:00"
4203,28372,34.670137,"NC","06:00",-79.183835,"24:00"
4204,78254,29.525407,"TX","06:00",-98.719493,"24:00"
4205,87112,35.1068343,"NM","06:00",-106.5485899,"24:00"
4206,83402,43.492974,"ID","06:00",-112.05255,"24:00"
4207,87801,34.0649845,"NM","06:00",-106.8895603,"24:00"
4208,13637,44.040509,"NY","00:00",-75.844512,"24:00"
4209,19036,39.907201,"PA","06:00",-75.292055,"24:00"
4210,17331,39.760843,"PA","00:00",-76.962003,"24:00"
4211,45150,39.159269,"OH","00:00",-84.280172,"24:00"
4212,13367,43.7736414,"NY","06:00",-75.478088,"24:00"
4213,92648,33.6555402,"CA","06:00",-117.9870451,"24:00"
4214,92688,33.640786,"CA","06:00",-117.601392,"24:00"
4215,90746,33.8483863,"CA","06:00",-118.2634793,"23:00"
4216,90242,33.928185,"CA","06:00",-118.147756,"24:00"
4217,90250,33.900143,"CA","07:00",-118.362426,"23:00"
4218,91402,34.2344724,"CA","06:00",-118.4486726,"23:00"
4219,95776,38.661335,"CA","06:00",-121.763685,"24:00"
4220,94589,38.126511,"CA","06:00",-122.254376,"22:00"
4221,95687,38.344678,"CA","06:00",-121.995845,"23:00"
4222,94583,37.729313,"CA","06:00",-121.929191,"24:00"
4223,94566,37.689975,"CA","06:00",-121.876915,"23:00"
4224,76011,32.768129,"TX","06:00",-97.095414,"24:00"
4225,77023,29.7162189,"TX","06:00",-95.3129339,"24:00"
4226,76034,32.882306,"TX","07:00",-97.15712,"23:00"
4227,33018,25.881034,"FL","06:00",-80.352333,"24:00"
4228,37204,36.11089,"TN","06:00",-86.769361,"01:00"
4229,33578,27.891813,"FL","06:00",-82.319775,"24:00"
4230,60639,41.9347406,"IL","06:00",-87.7429913,"23:00"
4231,32561,30.3654145,"FL","06:00",-87.168541,"24:00"
4232,75234,32.923531,"TX","06:00",-96.880021,"24:00"
4233,55430,45.0563683,"MN","06:00",-93.3162617,"24:00"
4234,97030,45.488794,"OR","06:00",-122.47217,"23:00"
4235,98272,47.865754,"WA","06:00",-121.972124,"24:00"
4236,95501,40.780681,"CA","06:00",-124.190507,"23:00"
4237,93726,36.79259,"CA","07:00",-119.789216,"23:00"
4238,93611,36.807126,"CA","06:00",-119.680832,"24:00"
4239,85713,32.185694,"AZ","06:00",-110.953398,"24:00"
4240,93710,36.836316,"CA","06:00",-119.731113,"24:00"
4241,93291,36.341376,"CA","06:00",-119.329685,"24:00"
4242,92054,33.200034,"CA","06:00",-117.374942,"24:00"
4243,92102,32.705735,"CA","06:00",-117.144421,"22:00"
4244,92840,33.800975,"CA","06:00",-117.94235,"24:00"
4245,93036,34.237006,"CA","06:00",-119.178825,"23:00"
4246,90631,33.916159,"CA","06:00",-117.934851,"23:00"
4247,92606,33.698789,"CA","06:00",-117.835671,"24:00"
4248,92805,33.819473,"CA","06:00",-117.908042,"23:00"
4249,18976,40.220279,"PA","00:00",-75.138469,"24:00"
4250,60608,41.8505531,"IL","07:00",-87.6899892,"22:00"
4251,36561,30.269264,"AL","06:00",-87.594308,"24:00"
4252,60657,41.934104,"IL","07:00",-87.644651,"22:00"
4253,75075,33.03951,"TX","06:00",-96.731359,"24:00"
4254,93454,34.9198793,"CA","06:00",-120.4191493,"24:00"
4255,93458,34.948143,"CA","06:00",-120.4527076,"24:00"
4256,90638,33.918651,"CA","06:00",-118.013542,"24:00"
4257,92509,33.974237,"CA","06:00",-117.4768763,"24:00"
4258,33614,27.997309,"FL","06:00",-82.503047,"24:00"
4259,93010,34.217292,"CA","07:00",-119.074618,"23:00"
4260,53172,42.9277293,"WI","00:00",-87.8627046,"24:00"
4261,53129,42.947878,"WI","06:00",-88.011026,"24:00"
4262,33765,27.959261,"FL","06:00",-82.748295,"24:00"
4263,53215,43.018406,"WI","06:00",-87.965695,"24:00"
4264,75002,33.088533,"TX","00:00",-96.618387,"24:00"
4265,33033,25.49688,"FL","06:00",-80.411158,"24:00"
4266,75048,32.9915989,"TX","00:00",-96.5744519,"24:00"
4267,87112,35.109522,"NM","06:00",-106.517784,"24:00"
4268,80219,39.67762,"CO","06:00",-105.021464,"24:00"
4269,98037,47.842328,"WA","07:00",-122.299477,"22:00"
4270,95758,38.410207,"CA","06:00",-121.39202,"24:00"
4271,92618,33.6569282,"CA","06:00",-117.7417489,"23:00"
4272,91942,32.7751045,"CA","06:00",-117.0077239,"24:00"
4273,91502,34.188222,"CA","07:00",-118.32521,"24:00"
4274,93551,34.6141616,"CA","06:00",-118.2000966,"24:00"
4275,91786,34.108471,"CA","06:00",-117.62971,"24:00"
4276,65804,37.189958,"MO","00:00",-93.260852,"24:00"
4277,65810,37.137067,"MO","06:00",-93.343274,"24:00"
4278,75701,32.326622,"TX","06:00",-95.316745,"23:00"
4279,93630,36.732679,"CA","05:00",-120.044129,"24:00"
4280,53214,43.025452,"WI","06:00",-88.001714,"24:00"
4281,79423,33.504484,"TX","06:00",-101.868925,"24:00"
4282,35758,34.751165,"AL","00:00",-86.773547,"24:00"
4283,34953,27.252581,"FL","06:00",-80.375096,"23:00"
4284,29576,33.588182,"SC","00:00",-79.011671,"24:00"
4285,72211,34.748243,"AR","00:00",-92.410566,"24:00"
4286,30248,33.358138,"GA","00:00",-84.120553,"24:00"
4287,53406,42.718293,"WI","06:00",-87.848618,"24:00"
4288,78045,27.610824,"TX","00:00",-99.462361,"24:00"
4289,95356,37.694458,"CA","06:00",-120.99185,"24:00"
4290,76227,33.228007,"TX","00:00",-96.984024,"24:00"
4291,79601,32.473542,"TX","06:00",-99.738532,"24:00"
4292,35802,34.647258,"AL","06:00",-86.541605,"24:00"
4293,88310,32.916186,"NM","06:00",-105.930871,"24:00"
4294,85719,32.265554,"AZ","06:00",-110.958581,"24:00"
4295,70058,29.861688,"LA","00:00",-90.045013,"24:00"
4296,22508,38.371732,"VA","00:00",-77.767965,"24:00"
4297,47630,37.978619,"IN","00:00",-87.407594,"24:00"
4298,34202,27.436805,"FL","00:00",-82.457053,"24:00"
4299,13790,42.115453,"NY","00:00",-75.946979,"24:00"
4300,37660,36.562992,"TN","00:00",-82.5678626,"24:00"
4301,30813,33.481819,"GA","00:00",-82.195931,"24:00"
4302,72764,36.164109,"AR","00:00",-94.091657,"24:00"
4303,36606,30.669712,"AL","06:00",-88.105083,"23:00"
4304,72704,36.076341,"AR","06:00",-94.210117,"24:00"
4305,32825,28.511222,"FL","06:00",-81.258634,"24:00"
4306,36582,30.563659,"AL","06:00",-88.213981,"24:00"
4307,27529,35.608001,"NC","00:00",-78.555405,"24:00"
4308,35758,34.756417,"AL","05:00",-86.730166,"23:00"
4309,29710,35.121701,"SC","06:00",-81.085064,"24:00"
4310,28097,35.25656,"NC","00:00",-80.456989,"24:00"
4311,93907,36.705873,"CA","06:00",-121.668832,"24:00"
4312,50111,41.685697,"IA","00:00",-93.771302,"24:00"
4313,7026,40.866688,"NJ","00:00",-74.100931,"24:00"
4314,23188,37.275572,"VA","06:00",-76.751268,"24:00"
4315,23518,36.918347,"VA","06:00",-76.22817,"24:00"
4316,33606,27.94564,"FL","06:00",-82.476191,"24:00"
4317,48188,42.268866,"MI","00:00",-83.488859,"24:00"
4318,33467,26.621377,"FL","06:00",-80.147642,"24:00"
4319,84095,40.563103,"UT","06:00",-111.9752,"24:00"
4320,46038,39.981027,"IN","06:00",-86.001577,"24:00"
4321,95037,37.149211,"CA","06:00",-121.655172,"24:00"
4322,33467,26.587507,"FL","06:00",-80.148482,"23:00"
4323,76052,32.967481,"TX","00:00",-97.411356,"24:00"
4324,36305,31.231526,"AL","06:00",-85.450493,"23:00"
4325,85282,33.39392,"AZ","00:00",-111.92791,"24:00"
4326,32514,30.531472,"FL","06:00",-87.232322,"24:00"
4327,22306,38.780009,"VA","00:00",-77.076589,"24:00"
4328,70364,29.623667,"LA","06:00",-90.747928,"23:00"
4329,70563,30.001069,"LA","06:00",-91.797421,"23:00"
4330,39564,30.434844,"MS","06:00",-88.828825,"23:00"
4331,6234,41.799019,"CT","00:00",-71.913375,"24:00"
4332,34461,28.891252,"FL","00:00",-82.489485,"24:00"
4333,60620,41.7402659,"IL","07:00",-87.632945,"23:00"
4334,88001,32.328121,"NM","06:00",-106.721759,"24:00"
4335,30143,34.476216,"GA","00:00",-84.460079,"24:00"
4336,72450,36.030222,"AR","06:00",-90.52319,"24:00"
4337,22485,38.351997,"VA","00:00",-77.057343,"24:00"
4338,28376,35.009675,"NC","00:00",-79.175234,"24:00"
4339,71913,34.468587,"AR","06:00",-93.141385,"24:00"
4340,71901,34.494271,"AR","06:00",-93.040121,"24:00"
4341,66762,37.38233,"KS","06:00",-94.687527,"24:00"
4342,85730,32.190893,"AZ","00:00",-110.770299,"24:00"
4343,19363,39.796823,"PA","00:00",-75.979062,"24:00"
4344,46224,39.7783555,"IN","06:00",-86.2632921,"24:00"
4345,90221,33.910022,"CA","06:00",-118.208176,"22:00"
4346,73069,35.248406,"OK","06:00",-97.493277,"24:00"
4347,58203,47.930327,"ND","00:00",-97.113369,"24:00"
4348,78542,26.271279,"TX","00:00",-98.1518,"24:00"
4349,31705,31.578974,"GA","06:00",-84.086699,"24:00"
4350,75249,32.6496506,"TX","00:00",-96.9444264,"24:00"
4351,78543,26.2874705,"TX","00:00",-97.9905849,"24:00"
4352,30513,34.877099,"GA","00:00",-84.325777,"24:00"
4353,30907,33.551564,"GA","06:00",-82.088197,"24:00"
4354,30115,34.185397,"GA","00:00",-84.50442,"24:00"
4355,32224,30.318421,"FL","06:00",-81.45051,"24:00"
4356,32277,30.353664,"FL","06:00",-81.56233,"24:00"
4357,30008,33.882577,"GA","06:00",-84.586639,"24:00"
4358,32257,30.185352,"FL","06:00",-81.609265,"24:00"
4359,32259,30.11968,"FL","06:00",-81.623988,"24:00"
4360,32068,30.101031,"FL","06:00",-81.774022,"24:00"
4361,75231,32.862849,"TX","06:00",-96.754838,"23:00"
4362,72758,36.3312667,"AR","undefined",-94.1548426,"undefined"
4363,33511,27.925454,"FL","06:00",-82.270175,"24:00"
4364,75149,32.769394,"TX","06:00",-96.628613,"23:00"
4365,24540,36.627419,"VA","06:00",-79.399419,"24:00"
4366,81005,38.219917,"CO","06:00",-104.641619,"23:00"
4367,33774,27.881763,"FL","06:00",-82.830042,"24:00"
4368,72758,36.2955619,"AR","06:00",-94.185901,"24:00"
4369,70448,30.372529,"LA","06:00",-90.077311,"23:00"
4370,97504,42.367014,"OR","06:00",-122.859606,"24:00"
4371,74055,36.276615,"OK","06:00",-95.828725,"24:00"
4372,48195,42.20161,"MI","00:00",-83.210725,"24:00"
4373,85331,33.796641,"AZ","00:00",-111.962216,"24:00"
4374,83646,43.650236,"ID","05:00",-116.436338,"24:00"
4375,95363,37.462266,"CA","06:00",-121.142722,"24:00"
4376,32578,30.517349,"FL","00:00",-86.460288,"24:00"
4377,34741,28.306616,"FL","06:00",-81.435215,"24:00"
4378,48152,42.430649,"MI","06:00",-83.339865,"24:00"
4379,27858,35.580506,"NC","00:00",-77.3060069,"24:00"
4380,98632,46.153058,"WA","06:00",-122.983947,"24:00"
4381,95757,38.391338,"CA","08:00",-121.41621,"23:00"
4382,23139,37.514563,"VA","00:00",-77.7760349,"24:00"
4383,43081,40.11134,"OH","00:00",-82.924041,"24:00"
4384,85747,32.084845,"AZ","00:00",-110.776057,"24:00"
4385,89410,38.923919,"NV","00:00",-119.721182,"24:00"
4386,67212,37.695454,"KS","06:00",-97.4646,"24:00"
4387,93280,35.604134,"CA","06:00",-119.359522,"22:00"
4388,73110,35.462588,"OK","06:00",-97.389579,"24:00"
4389,75034,33.147193,"TX","00:00",-96.80786,"24:00"
4390,7002,40.659918,"NJ","00:00",-74.106726,"24:00"
4391,83843,46.734632,"ID","00:00",-117.035716,"24:00"
4392,32839,28.474913,"FL","06:00",-81.399118,"23:00"
4393,90503,33.827786,"CA","07:00",-118.353381,"22:00"
4394,32837,28.382506,"FL","06:00",-81.406268,"24:00"
4395,34698,28.020537,"FL","06:00",-82.750482,"24:00"
4396,32459,30.37713,"FL","06:00",-86.288932,"24:00"
4397,19064,39.938993,"PA","07:00",-75.356285,"23:00"
4398,22030,38.849747,"VA","00:00",-77.331973,"24:00"
4399,99212,47.6584886,"WA","06:00",-117.3377956,"22:00"
4400,95118,37.255456,"CA","06:00",-121.880176,"24:00"
4401,28078,35.370978,"NC","00:00",-80.827787,"24:00"
4402,17011,40.224885,"PA","00:00",-76.928412,"24:00"
4403,33461,26.6309088,"FL","00:00",-80.0838658,"24:00"
4404,75220,32.862217,"TX","06:00",-96.856976,"24:00"
4405,92024,33.069254,"CA","06:00",-117.266426,"23:00"
4406,95301,37.340296,"CA","07:00",-120.609275,"24:00"
4407,19137,39.999062,"PA","06:00",-75.091761,"24:00"
4408,32765,28.617165,"FL","00:00",-81.260129,"24:00"
4409,78414,27.679204,"TX","00:00",-97.37517,"24:00"
4410,48375,42.482114,"MI","00:00",-83.4707493,"24:00"
4411,97217,45.595564,"OR","06:00",-122.679409,"24:00"
4412,36870,32.46981,"AL","06:00",-85.083086,"24:00"
4413,31907,32.468844,"GA","06:00",-84.910145,"24:00"
4414,37862,35.862115,"TN","00:00",-83.529854,"24:00"
4415,33435,26.492794,"FL","00:00",-80.063877,"24:00"
4416,80233,39.884516,"CO","05:00",-104.966322,"23:00"
4417,29577,33.683485,"SC","00:00",-78.957319,"24:00"
4418,33189,25.570918,"FL","00:00",-80.376101,"24:00"
4419,63033,38.8111037,"MO","07:00",-90.2925148,"22:00"
4420,23451,36.847074,"VA","00:00",-76.018944,"24:00"
4421,98604,45.772387,"WA","00:00",-122.549467,"24:00"
4422,75243,32.936903,"TX","06:00",-96.752775,"24:00"
4423,92801,33.857602,"CA","07:00",-117.918796,"23:00"
4424,35805,34.713602,"AL","06:00",-86.624894,"24:00"
4425,33027,26.0053,"FL","00:00",-80.3183,"24:00"
4426,97223,45.4316286,"OR","05:00",-122.7551918,"01:00"
4427,98006,47.572888,"WA","06:00",-122.172531,"24:00"
4428,20001,38.900475,"DC","06:00",-77.011954,"24:00"
4429,79904,31.829155,"TX","00:00",-106.447104,"24:00"
4430,92154,32.586939,"CA","07:00",-117.08928,"23:00"
4431,33012,25.866091,"FL","00:00",-80.291605,"24:00"
4432,22182,38.9296,"VA","00:00",-77.245276,"24:00"
4433,91791,34.073315,"CA","06:00",-117.886899,"24:00"
4434,93277,36.296665,"CA","00:00",-119.310199,"24:00"
4435,80212,39.779213,"CO","06:00",-105.061212,"24:00"
4436,79927,31.654859,"TX","06:00",-106.288423,"24:00"
4437,77007,29.7728201,"TX","00:00",-95.401322,"24:00"
4438,75022,33.016016,"TX","06:00",-97.071956,"24:00"
4439,33610,27.996875,"FL","06:00",-82.439696,"23:00"
4440,79904,31.869188,"TX","06:00",-106.432354,"24:00"
4441,20011,38.962066,"DC","06:00",-77.027284,"24:00"
4442,60628,41.696631,"IL","07:00",-87.599021,"23:00"
4443,20151,38.889104,"VA","00:00",-77.443029,"24:00"
4444,55434,45.1797455,"MN","00:00",-93.2390135,"24:00"
4445,55337,44.781099,"MN","00:00",-93.286082,"24:00"
4446,95608,38.6625991,"CA","06:00",-121.3249003,"24:00"
4447,95648,38.888601,"CA","06:00",-121.291797,"24:00"
4448,95746,38.742435,"CA","06:00",-121.224989,"24:00"
4449,32807,28.576341,"FL","06:00",-81.3086112,"24:00"
4450,95821,38.616999,"CA","06:00",-121.39903,"24:00"
4451,75189,32.9648717,"TX","00:00",-96.3425268,"24:00"
4452,67203,37.721641,"KS","06:00",-97.364804,"24:00"
4453,67207,37.638013,"KS","06:00",-97.35433,"24:00"
4454,55044,44.6504,"MN","00:00",-93.297113,"24:00"
4455,97068,45.386319,"OR","06:00",-122.64195,"24:00"
4456,32837,28.428206,"FL","undefined",-81.414975,"undefined"
4457,92027,33.130137,"CA","06:00",-117.062977,"23:00"
4458,75098,33.034312,"TX","06:00",-96.593446,"24:00"
4459,78501,26.236042,"TX","06:00",-98.205346,"24:00"
4460,97006,45.535437,"OR","07:00",-122.852691,"22:00"
4461,78596,26.142036,"TX","06:00",-97.99158,"24:00"
4462,39507,30.399387,"MS","06:00",-89.019442,"24:00"
4463,39540,30.436819,"MS","00:00",-88.891715,"24:00"
4464,74135,36.117453,"OK","06:00",-95.938605,"24:00"
4465,60016,42.04599,"IL","06:00",-87.938222,"24:00"
4466,36567,30.532086,"AL","00:00",-87.711089,"24:00"
4467,66106,39.0747105,"KS","06:00",-94.6559528,"24:00"
4468,27410,36.0877111,"NC","00:00",-79.886256,"24:00"
4469,29485,32.9673153,"SC","00:00",-80.2036081,"24:00"
4470,80010,39.739322,"CO","06:00",-104.867555,"23:00"
4471,33935,26.739973,"FL","00:00",-81.465424,"24:00"
4472,80030,39.826783,"CO","06:00",-105.02339,"24:00"
4473,34609,28.476743,"FL","06:00",-82.485802,"24:00"
4474,23464,36.780597,"VA","06:00",-76.189303,"24:00"
4475,28262,35.334147,"NC","06:00",-80.712497,"24:00"
4476,27012,36.0208758,"NC","06:00",-80.3802065,"24:00"
4477,27106,36.1607901,"NC","06:00",-80.2768044,"24:00"
4478,27103,36.0862535,"NC","06:00",-80.2941906,"24:00"
4479,76549,31.083227,"TX","00:00",-97.787378,"24:00"
4480,39503,30.4513993,"MS","06:00",-89.1015216,"23:00"
4481,37814,36.190606,"TN","00:00",-83.357186,"24:00"
4482,66605,39.020302,"KS","06:00",-95.648144,"24:00"
4483,46226,39.853829,"IN","06:00",-86.084443,"24:00"
4484,32725,28.906876,"FL","06:00",-81.245296,"24:00"
4485,29910,32.259965,"SC","00:00",-80.854194,"24:00"
4486,53223,43.179211,"WI","06:00",-87.988185,"23:00"
4487,76548,31.0554173,"TX","06:00",-97.6560581,"24:00"
4488,39272,32.185505,"MS","00:00",-90.264498,"24:00"
4489,75702,32.3464,"TX","00:00",-95.2656,"24:00"
4490,46168,39.699876,"IN","06:00",-86.4169154,"24:00"
4491,85051,33.573469,"AZ","06:00",-112.121213,"24:00"
4492,85226,33.3078755,"AZ","00:00",-111.9016321,"24:00"
4493,46122,39.759267,"IN","00:00",-86.489263,"24:00"
4494,64055,39.058207,"MO","06:00",-94.413667,"24:00"
4495,95823,38.494354,"CA","06:00",-121.454151,"24:00"
4496,32534,30.532744,"FL","06:00",-87.3145137,"24:00"
4497,33624,28.0496322,"FL","06:00",-82.5179737,"24:00"
4498,23452,36.845741,"VA","06:00",-76.071246,"24:00"
4499,29860,33.57249,"SC","06:00",-81.935064,"23:00"
4500,70458,30.298111,"LA","06:00",-89.7622381,"23:00"
4501,70601,30.212765,"LA","06:00",-93.218393,"23:00"
4502,66606,39.0600431,"KS","06:00",-95.7083932,"24:00"
4503,77357,30.152304,"TX","00:00",-95.221042,"24:00"
4504,28027,35.366608,"NC","06:00",-80.665968,"24:00"
4505,76118,32.813637,"TX","06:00",-97.239326,"24:00"
4506,79934,31.926211,"TX","06:00",-106.440485,"24:00"
4507,70458,30.260779,"LA","06:00",-89.783993,"23:00"
4508,31408,32.127124,"GA","08:00",-81.184185,"18:00"
4509,70611,30.3021097,"LA","05:00",-93.1993259,"23:00"
4510,31605,30.91561,"GA","06:00",-83.257543,"24:00"
4511,78504,26.256318,"TX","06:00",-98.235897,"24:00"
4512,23502,36.863511,"VA","06:00",-76.24621,"23:00"
4513,27021,36.264172,"NC","00:00",-80.365806,"24:00"
4514,79938,31.79581,"TX","06:00",-106.229737,"24:00"
4515,27284,36.08805,"NC","06:00",-80.10162,"24:00"
4516,38133,35.176134,"TN","06:00",-89.839673,"24:00"
4517,27104,36.0939626,"NC","06:00",-80.3673926,"24:00"
4518,39531,30.403829,"MS","06:00",-88.958552,"23:00"
4519,78572,26.2143207,"TX","06:00",-98.3081936,"24:00"
4520,75048,32.983093,"TX","06:00",-96.611927,"24:00"
4521,72404,35.802834,"AR","06:00",-90.698816,"24:00"
4522,28306,35.002957,"NC","06:00",-78.903565,"24:00"
4523,29646,34.198121,"SC","06:00",-82.132247,"23:00"
4524,33948,27.0022316,"FL","06:00",-82.1253186,"24:00"
4525,35750,34.945898,"AL","00:00",-86.574707,"24:00"
4526,79423,33.489339,"TX","00:00",-101.901918,"24:00"
4527,40219,38.135649,"KY","00:00",-85.671851,"24:00"
4528,71107,32.596094,"LA","06:00",-93.838319,"24:00"
4529,33909,26.671878,"FL","06:00",-81.928813,"24:00"
4530,76502,31.1146113,"TX","00:00",-97.4149287,"24:00"
4531,22556,38.476905,"VA","06:00",-77.472878,"23:00"
4532,22853,38.63064,"VA","00:00",-78.77589,"24:00"
4533,26601,38.707195,"WV","00:00",-80.665258,"24:00"
4534,74012,36.0451176,"OK","06:00",-95.8491329,"24:00"
4535,28326,35.244075,"NC","05:00",-79.026176,"24:00"
4536,72712,36.358876,"AR","00:00",-94.253016,"24:00"
4537,72401,35.825481,"AR","06:00",-90.671364,"24:00"
4538,29730,34.953135,"SC","00:00",-81.017952,"24:00"
4539,38637,34.964734,"MS","00:00",-90.063157,"24:00"
4540,75071,33.197584,"TX","06:00",-96.664597,"24:00"
4541,72751,36.443317,"AR","06:00",-94.1191402,"24:00"
4542,33578,27.7906233,"FL","06:00",-82.338427,"24:00"
4543,72023,34.9533761,"AR","05:00",-92.0069825,"24:00"
4544,33449,26.6185102,"FL","06:00",-80.2070155,"23:00"
4545,72761,36.1752349,"AR","00:00",-94.557579,"24:00"
4546,32244,30.2073,"FL","00:00",-81.760143,"24:00"
4547,28574,34.9080579,"NC","00:00",-77.56802,"24:00"
4548,28034,35.316894,"NC","00:00",-81.196715,"24:00"
4549,30344,33.678363,"GA","06:00",-84.416522,"23:00"
4550,37086,36.014739,"TN","06:00",-86.545588,"01:00"
4551,84065,40.5234,"UT","06:00",-111.925965,"24:00"
4552,75409,33.347947,"TX","00:00",-96.582282,"24:00"
4553,63701,37.305132,"MO","06:00",-89.549208,"24:00"
4554,28054,35.243593,"NC","00:00",-81.124876,"24:00"
4555,47167,38.612933,"IN","00:00",-86.083814,"24:00"
4556,63901,36.79024,"MO","06:00",-90.440032,"24:00"
4557,23223,37.544562,"VA","06:00",-77.364604,"24:00"
4558,70380,29.7054279,"LA","06:00",-91.2005534,"23:00"
4559,28546,34.800804,"NC","00:00",-77.415686,"24:00"
4560,69153,41.113603,"NE","00:00",-101.718978,"24:00"
4561,28086,35.238287,"NC","00:00",-81.36242,"24:00"
4562,76643,31.462226,"TX","00:00",-97.173681,"24:00"
4563,28443,34.4479057,"NC","06:00",-77.564317,"24:00"
4564,84096,40.509163,"UT","06:00",-112.01151,"24:00"
4565,22801,38.405135,"VA","06:00",-78.864133,"24:00"
4566,23234,37.4426233,"VA","00:00",-77.4735772,"24:00"
4567,75407,33.173623,"TX","00:00",-96.512181,"24:00"
4568,28173,34.9583671,"NC","06:00",-80.7561935,"24:00"
4569,30028,34.267078,"GA","00:00",-84.087093,"24:00"
4570,28570,34.775819,"NC","06:00",-76.872785,"24:00"
4571,29907,32.407536,"SC","00:00",-80.632965,"24:00"
4572,29532,34.285231,"SC","00:00",-79.856674,"24:00"
4573,27263,35.898133,"NC","06:00",-79.946037,"24:00"
4574,27295,35.8343351,"NC","06:00",-80.2758531,"24:00"
4575,59405,47.491452,"MT","06:00",-111.218821,"24:00"
4576,28563,35.12535,"NC","00:00",-77.088785,"24:00"
4577,76901,31.454226,"TX","06:00",-100.46149,"24:00"
4578,28358,34.623515,"NC","06:00",-79.042438,"23:00"
4579,27834,35.606905,"NC","00:00",-77.431884,"24:00"
4580,75146,32.5907686,"TX","06:00",-96.78663,"24:00"
